0.009074559051905445,0.009074559051905445,0.009074559051905445,0.009074559051905445,0.009074559051905445,0.009074559051905445,0.009074559051905445,0.009074559051905445,0.009074559051905445,0.009074559051905445
0.04780736723306245,0.04780736723306245,0.04780736723306245,0.04780736723306245,0.04780736723306245,0.04780736723306245,0.04780736723306245,0.04780736723306245,0.04780736723306245,0.04780736723306245
0.02610145689264225,0.02610145689264225,0.02610145689264225,0.02610145689264225,0.02610145689264225,0.02610145689264225,0.02610145689264225,0.02610145689264225,0.02610145689264225,0.02610145689264225
0.04718203787483155,0.04718203787483155,0.04718203787483155,0.04718203787483155,0.04718203787483155,0.04718203787483155,0.04718203787483155,0.04718203787483155,0.04718203787483155,0.04718203787483155
0.02436687532224756,0.02436687532224756,0.02436687532224756,0.02436687532224756,0.02436687532224756,0.02436687532224756,0.02436687532224756,0.02436687532224756,0.02436687532224756,0.02436687532224756
0.050424753188251834,0.050424753188251834,0.050424753188251834,0.050424753188251834,0.050424753188251834,0.050424753188251834,0.050424753188251834,0.050424753188251834,0.050424753188251834,0.050424753188251834
0.025158289560972335,0.025158289560972335,0.025158289560972335,0.025158289560972335,0.025158289560972335,0.025158289560972335,0.025158289560972335,0.025158289560972335,0.025158289560972335,0.025158289560972335
0.031648332248064306,0.031648332248064306,0.031648332248064306,0.031648332248064306,0.031648332248064306,0.031648332248064306,0.031648332248064306,0.031648332248064306,0.031648332248064306,0.031648332248064306
0.011362823395248543,0.011362823395248543,0.011362823395248543,0.011362823395248543,0.011362823395248543,0.011362823395248543,0.011362823395248543,0.011362823395248543,0.011362823395248543,0.011362823395248543
0.03324983634652333,0.03324983634652333,0.03324983634652333,0.03324983634652333,0.03324983634652333,0.03324983634652333,0.03324983634652333,0.03324983634652333,0.03324983634652333,0.03324983634652333
0.023858273723722186,0.023858273723722186,0.023858273723722186,0.023858273723722186,0.023858273723722186,0.023858273723722186,0.023858273723722186,0.023858273723722186,0.023858273723722186,0.023858273723722186
0.08414786170468871,0.08414786170468871,0.08414786170468871,0.08414786170468871,0.08414786170468871,0.08414786170468871,0.08414786170468871,0.08414786170468871,0.08414786170468871,0.08414786170468871
0.023723332234851582,0.023723332234851582,0.023723332234851582,0.023723332234851582,0.023723332234851582,0.023723332234851582,0.023723332234851582,0.023723332234851582,0.023723332234851582,0.023723332234851582
0.021994478596673687,0.021994478596673687,0.021994478596673687,0.021994478596673687,0.021994478596673687,0.021994478596673687,0.021994478596673687,0.021994478596673687,0.021994478596673687,0.021994478596673687
0.0484062426519577,0.0484062426519577,0.0484062426519577,0.0484062426519577,0.0484062426519577,0.0484062426519577,0.0484062426519577,0.0484062426519577,0.0484062426519577,0.0484062426519577
0.022332892513562835,0.022332892513562835,0.022332892513562835,0.022332892513562835,0.022332892513562835,0.022332892513562835,0.022332892513562835,0.022332892513562835,0.022332892513562835,0.022332892513562835
0.017334735053416494,0.017334735053416494,0.017334735053416494,0.017334735053416494,0.017334735053416494,0.017334735053416494,0.017334735053416494,0.017334735053416494,0.017334735053416494,0.017334735053416494
0.026397689196948522,0.026397689196948522,0.026397689196948522,0.026397689196948522,0.026397689196948522,0.026397689196948522,0.026397689196948522,0.026397689196948522,0.026397689196948522,0.026397689196948522
0.02283275177068291,0.02283275177068291,0.02283275177068291,0.02283275177068291,0.02283275177068291,0.02283275177068291,0.02283275177068291,0.02283275177068291,0.02283275177068291,0.02283275177068291
0.029152700509088345,0.029152700509088345,0.029152700509088345,0.029152700509088345,0.029152700509088345,0.029152700509088345,0.029152700509088345,0.029152700509088345,0.029152700509088345,0.029152700509088345
0.007076609790931865,0.007076609790931865,0.007076609790931865,0.007076609790931865,0.007076609790931865,0.007076609790931865,0.007076609790931865,0.007076609790931865,0.007076609790931865,0.007076609790931865
0.053410203913580284,0.053410203913580284,0.053410203913580284,0.053410203913580284,0.053410203913580284,0.053410203913580284,0.053410203913580284,0.053410203913580284,0.053410203913580284,0.053410203913580284
0.02676067445151652,0.02676067445151652,0.02676067445151652,0.02676067445151652,0.02676067445151652,0.02676067445151652,0.02676067445151652,0.02676067445151652,0.02676067445151652,0.02676067445151652
0.031816974839733815,0.031816974839733815,0.031816974839733815,0.031816974839733815,0.031816974839733815,0.031816974839733815,0.031816974839733815,0.031816974839733815,0.031816974839733815,0.031816974839733815
0.0758406803607988,0.0758406803607988,0.0758406803607988,0.0758406803607988,0.0758406803607988,0.0758406803607988,0.0758406803607988,0.0758406803607988,0.0758406803607988,0.0758406803607988
0.05675405120134761,0.05675405120134761,0.05675405120134761,0.05675405120134761,0.05675405120134761,0.05675405120134761,0.05675405120134761,0.05675405120134761,0.05675405120134761,0.05675405120134761
0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907
0.01499728928016187,0.01499728928016187,0.01499728928016187,0.01499728928016187,0.01499728928016187,0.01499728928016187,0.01499728928016187,0.01499728928016187,0.01499728928016187,0.01499728928016187
0.023424991096554954,0.023424991096554954,0.023424991096554954,0.023424991096554954,0.023424991096554954,0.023424991096554954,0.023424991096554954,0.023424991096554954,0.023424991096554954,0.023424991096554954
0.0288554309362292,0.0288554309362292,0.0288554309362292,0.0288554309362292,0.0288554309362292,0.0288554309362292,0.0288554309362292,0.0288554309362292,0.0288554309362292,0.0288554309362292
0.022608352497237683,0.022608352497237683,0.022608352497237683,0.022608352497237683,0.022608352497237683,0.022608352497237683,0.022608352497237683,0.022608352497237683,0.022608352497237683,0.022608352497237683
0.02175384515562179,0.02175384515562179,0.02175384515562179,0.02175384515562179,0.02175384515562179,0.02175384515562179,0.02175384515562179,0.02175384515562179,0.02175384515562179,0.02175384515562179
0.01685409533219209,0.01685409533219209,0.01685409533219209,0.01685409533219209,0.01685409533219209,0.01685409533219209,0.01685409533219209,0.01685409533219209,0.01685409533219209,0.01685409533219209
0.0439701176632023,0.0439701176632023,0.0439701176632023,0.0439701176632023,0.0439701176632023,0.0439701176632023,0.0439701176632023,0.0439701176632023,0.0439701176632023,0.0439701176632023
0.04501863417797752,0.04501863417797752,0.04501863417797752,0.04501863417797752,0.04501863417797752,0.04501863417797752,0.04501863417797752,0.04501863417797752,0.04501863417797752,0.04501863417797752
0.031133875092952002,0.031133875092952002,0.031133875092952002,0.031133875092952002,0.031133875092952002,0.031133875092952002,0.031133875092952002,0.031133875092952002,0.031133875092952002,0.031133875092952002
0.027352224918690708,0.027352224918690708,0.027352224918690708,0.027352224918690708,0.027352224918690708,0.027352224918690708,0.027352224918690708,0.027352224918690708,0.027352224918690708,0.027352224918690708
0.030915752342314085,0.030915752342314085,0.030915752342314085,0.030915752342314085,0.030915752342314085,0.030915752342314085,0.030915752342314085,0.030915752342314085,0.030915752342314085,0.030915752342314085
0.0223149630254217,0.0223149630254217,0.0223149630254217,0.0223149630254217,0.0223149630254217,0.0223149630254217,0.0223149630254217,0.0223149630254217,0.0223149630254217,0.0223149630254217
0.022937949262069234,0.022937949262069234,0.022937949262069234,0.022937949262069234,0.022937949262069234,0.022937949262069234,0.022937949262069234,0.022937949262069234,0.022937949262069234,0.022937949262069234
0.024626985561571623,0.024626985561571623,0.024626985561571623,0.024626985561571623,0.024626985561571623,0.024626985561571623,0.024626985561571623,0.024626985561571623,0.024626985561571623,0.024626985561571623
0.024423520404407234,0.024423520404407234,0.024423520404407234,0.024423520404407234,0.024423520404407234,0.024423520404407234,0.024423520404407234,0.024423520404407234,0.024423520404407234,0.024423520404407234
0.05025112993135918,0.05025112993135918,0.05025112993135918,0.05025112993135918,0.05025112993135918,0.05025112993135918,0.05025112993135918,0.05025112993135918,0.05025112993135918,0.05025112993135918
0.029820568356107576,0.029820568356107576,0.029820568356107576,0.029820568356107576,0.029820568356107576,0.029820568356107576,0.029820568356107576,0.029820568356107576,0.029820568356107576,0.029820568356107576
0.021847430706072722,0.021847430706072722,0.021847430706072722,0.021847430706072722,0.021847430706072722,0.021847430706072722,0.021847430706072722,0.021847430706072722,0.021847430706072722,0.021847430706072722
0.02724998313530718,0.02724998313530718,0.02724998313530718,0.02724998313530718,0.02724998313530718,0.02724998313530718,0.02724998313530718,0.02724998313530718,0.02724998313530718,0.02724998313530718
0.016788505849069164,0.016788505849069164,0.016788505849069164,0.016788505849069164,0.016788505849069164,0.016788505849069164,0.016788505849069164,0.016788505849069164,0.016788505849069164,0.016788505849069164
0.045690483595433706,0.045690483595433706,0.045690483595433706,0.045690483595433706,0.045690483595433706,0.045690483595433706,0.045690483595433706,0.045690483595433706,0.045690483595433706,0.045690483595433706
0.015252252466047693,0.015252252466047693,0.015252252466047693,0.015252252466047693,0.015252252466047693,0.015252252466047693,0.015252252466047693,0.015252252466047693,0.015252252466047693,0.015252252466047693
0.01419432619955692,0.01419432619955692,0.01419432619955692,0.01419432619955692,0.01419432619955692,0.01419432619955692,0.01419432619955692,0.01419432619955692,0.01419432619955692,0.01419432619955692
0.02693661605467306,0.02693661605467306,0.02693661605467306,0.02693661605467306,0.02693661605467306,0.02693661605467306,0.02693661605467306,0.02693661605467306,0.02693661605467306,0.02693661605467306
0.05336682791122471,0.05336682791122471,0.05336682791122471,0.05336682791122471,0.05336682791122471,0.05336682791122471,0.05336682791122471,0.05336682791122471,0.05336682791122471,0.05336682791122471
0.03979078954905719,0.03979078954905719,0.03979078954905719,0.03979078954905719,0.03979078954905719,0.03979078954905719,0.03979078954905719,0.03979078954905719,0.03979078954905719,0.03979078954905719
0.04360996153606968,0.04360996153606968,0.04360996153606968,0.04360996153606968,0.04360996153606968,0.04360996153606968,0.04360996153606968,0.04360996153606968,0.04360996153606968,0.04360996153606968
0.028209876716326146,0.028209876716326146,0.028209876716326146,0.028209876716326146,0.028209876716326146,0.028209876716326146,0.028209876716326146,0.028209876716326146,0.028209876716326146,0.028209876716326146
0.024235456666238397,0.024235456666238397,0.024235456666238397,0.024235456666238397,0.024235456666238397,0.024235456666238397,0.024235456666238397,0.024235456666238397,0.024235456666238397,0.024235456666238397
0.018004510286915586,0.018004510286915586,0.018004510286915586,0.018004510286915586,0.018004510286915586,0.018004510286915586,0.018004510286915586,0.018004510286915586,0.018004510286915586,0.018004510286915586
0.0669495864092576,0.0669495864092576,0.0669495864092576,0.0669495864092576,0.0669495864092576,0.0669495864092576,0.0669495864092576,0.0669495864092576,0.0669495864092576,0.0669495864092576
0.01408217301991428,0.01408217301991428,0.01408217301991428,0.01408217301991428,0.01408217301991428,0.01408217301991428,0.01408217301991428,0.01408217301991428,0.01408217301991428,0.01408217301991428
0.05185588003765031,0.05185588003765031,0.05185588003765031,0.05185588003765031,0.05185588003765031,0.05185588003765031,0.05185588003765031,0.05185588003765031,0.05185588003765031,0.05185588003765031
0.022138440990748017,0.022138440990748017,0.022138440990748017,0.022138440990748017,0.022138440990748017,0.022138440990748017,0.022138440990748017,0.022138440990748017,0.022138440990748017,0.022138440990748017
0.04913045612700956,0.04913045612700956,0.04913045612700956,0.04913045612700956,0.04913045612700956,0.04913045612700956,0.04913045612700956,0.04913045612700956,0.04913045612700956,0.04913045612700956
0.0234396671655844,0.0234396671655844,0.0234396671655844,0.0234396671655844,0.0234396671655844,0.0234396671655844,0.0234396671655844,0.0234396671655844,0.0234396671655844,0.0234396671655844
0.028102460934284295,0.028102460934284295,0.028102460934284295,0.028102460934284295,0.028102460934284295,0.028102460934284295,0.028102460934284295,0.028102460934284295,0.028102460934284295,0.028102460934284295
0.02338135417542613,0.02338135417542613,0.02338135417542613,0.02338135417542613,0.02338135417542613,0.02338135417542613,0.02338135417542613,0.02338135417542613,0.02338135417542613,0.02338135417542613
0.018938661901984597,0.018938661901984597,0.018938661901984597,0.018938661901984597,0.018938661901984597,0.018938661901984597,0.018938661901984597,0.018938661901984597,0.018938661901984597,0.018938661901984597
0.021662486863211244,0.021662486863211244,0.021662486863211244,0.021662486863211244,0.021662486863211244,0.021662486863211244,0.021662486863211244,0.021662486863211244,0.021662486863211244,0.021662486863211244
0.05109094700584096,0.05109094700584096,0.05109094700584096,0.05109094700584096,0.05109094700584096,0.05109094700584096,0.05109094700584096,0.05109094700584096,0.05109094700584096,0.05109094700584096
0.026752774672866454,0.026752774672866454,0.026752774672866454,0.026752774672866454,0.026752774672866454,0.026752774672866454,0.026752774672866454,0.026752774672866454,0.026752774672866454,0.026752774672866454
0.06324294807569236,0.06324294807569236,0.06324294807569236,0.06324294807569236,0.06324294807569236,0.06324294807569236,0.06324294807569236,0.06324294807569236,0.06324294807569236,0.06324294807569236
0.02290358203322733,0.02290358203322733,0.02290358203322733,0.02290358203322733,0.02290358203322733,0.02290358203322733,0.02290358203322733,0.02290358203322733,0.02290358203322733,0.02290358203322733
0.02195437869237805,0.02195437869237805,0.02195437869237805,0.02195437869237805,0.02195437869237805,0.02195437869237805,0.02195437869237805,0.02195437869237805,0.02195437869237805,0.02195437869237805
0.02385268732900988,0.02385268732900988,0.02385268732900988,0.02385268732900988,0.02385268732900988,0.02385268732900988,0.02385268732900988,0.02385268732900988,0.02385268732900988,0.02385268732900988
0.040467654118635184,0.040467654118635184,0.040467654118635184,0.040467654118635184,0.040467654118635184,0.040467654118635184,0.040467654118635184,0.040467654118635184,0.040467654118635184,0.040467654118635184
0.02260721453020953,0.02260721453020953,0.02260721453020953,0.02260721453020953,0.02260721453020953,0.02260721453020953,0.02260721453020953,0.02260721453020953,0.02260721453020953,0.02260721453020953
0.021983680265321628,0.021983680265321628,0.021983680265321628,0.021983680265321628,0.021983680265321628,0.021983680265321628,0.021983680265321628,0.021983680265321628,0.021983680265321628,0.021983680265321628
0.03707246932457578,0.03707246932457578,0.03707246932457578,0.03707246932457578,0.03707246932457578,0.03707246932457578,0.03707246932457578,0.03707246932457578,0.03707246932457578,0.03707246932457578
0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907
0.030029414705996647,0.030029414705996647,0.030029414705996647,0.030029414705996647,0.030029414705996647,0.030029414705996647,0.030029414705996647,0.030029414705996647,0.030029414705996647,0.030029414705996647
0.021113105916182182,0.021113105916182182,0.021113105916182182,0.021113105916182182,0.021113105916182182,0.021113105916182182,0.021113105916182182,0.021113105916182182,0.021113105916182182,0.021113105916182182
0.05277293584368414,0.05277293584368414,0.05277293584368414,0.05277293584368414,0.05277293584368414,0.05277293584368414,0.05277293584368414,0.05277293584368414,0.05277293584368414,0.05277293584368414
0.02271212460922713,0.02271212460922713,0.02271212460922713,0.02271212460922713,0.02271212460922713,0.02271212460922713,0.02271212460922713,0.02271212460922713,0.02271212460922713,0.02271212460922713
0.03277099316352463,0.03277099316352463,0.03277099316352463,0.03277099316352463,0.03277099316352463,0.03277099316352463,0.03277099316352463,0.03277099316352463,0.03277099316352463,0.03277099316352463
0.022902743859814823,0.022902743859814823,0.022902743859814823,0.022902743859814823,0.022902743859814823,0.022902743859814823,0.022902743859814823,0.022902743859814823,0.022902743859814823,0.022902743859814823
0.037531592743081425,0.037531592743081425,0.037531592743081425,0.037531592743081425,0.037531592743081425,0.037531592743081425,0.037531592743081425,0.037531592743081425,0.037531592743081425,0.037531592743081425
0.01324291292319734,0.01324291292319734,0.01324291292319734,0.01324291292319734,0.01324291292319734,0.01324291292319734,0.01324291292319734,0.01324291292319734,0.01324291292319734,0.01324291292319734
0.022368214992488762,0.022368214992488762,0.022368214992488762,0.022368214992488762,0.022368214992488762,0.022368214992488762,0.022368214992488762,0.022368214992488762,0.022368214992488762,0.022368214992488762
0.021664593357617435,0.021664593357617435,0.021664593357617435,0.021664593357617435,0.021664593357617435,0.021664593357617435,0.021664593357617435,0.021664593357617435,0.021664593357617435,0.021664593357617435
0.04137935685957419,0.04137935685957419,0.04137935685957419,0.04137935685957419,0.04137935685957419,0.04137935685957419,0.04137935685957419,0.04137935685957419,0.04137935685957419,0.04137935685957419
0.02285524124739573,0.02285524124739573,0.02285524124739573,0.02285524124739573,0.02285524124739573,0.02285524124739573,0.02285524124739573,0.02285524124739573,0.02285524124739573,0.02285524124739573
0.022903465886572463,0.022903465886572463,0.022903465886572463,0.022903465886572463,0.022903465886572463,0.022903465886572463,0.022903465886572463,0.022903465886572463,0.022903465886572463,0.022903465886572463
0.03042729617772425,0.03042729617772425,0.03042729617772425,0.03042729617772425,0.03042729617772425,0.03042729617772425,0.03042729617772425,0.03042729617772425,0.03042729617772425,0.03042729617772425
0.021778307297683746,0.021778307297683746,0.021778307297683746,0.021778307297683746,0.021778307297683746,0.021778307297683746,0.021778307297683746,0.021778307297683746,0.021778307297683746,0.021778307297683746
0.02480156517163848,0.02480156517163848,0.02480156517163848,0.02480156517163848,0.02480156517163848,0.02480156517163848,0.02480156517163848,0.02480156517163848,0.02480156517163848,0.02480156517163848
0.028387074963651303,0.028387074963651303,0.028387074963651303,0.028387074963651303,0.028387074963651303,0.028387074963651303,0.028387074963651303,0.028387074963651303,0.028387074963651303,0.028387074963651303
0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907
0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907
0.07773734353883152,0.07773734353883152,0.07773734353883152,0.07773734353883152,0.07773734353883152,0.07773734353883152,0.07773734353883152,0.07773734353883152,0.07773734353883152,0.07773734353883152
0.05248466513236289,0.05248466513236289,0.05248466513236289,0.05248466513236289,0.05248466513236289,0.05248466513236289,0.05248466513236289,0.05248466513236289,0.05248466513236289,0.05248466513236289
0.018533817022875643,0.018533817022875643,0.018533817022875643,0.018533817022875643,0.018533817022875643,0.018533817022875643,0.018533817022875643,0.018533817022875643,0.018533817022875643,0.018533817022875643
0.023117238454589965,0.023117238454589965,0.023117238454589965,0.023117238454589965,0.023117238454589965,0.023117238454589965,0.023117238454589965,0.023117238454589965,0.023117238454589965,0.023117238454589965
0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907
0.021981019808736908,0.021981019808736908,0.021981019808736908,0.021981019808736908,0.021981019808736908,0.021981019808736908,0.021981019808736908,0.021981019808736908,0.021981019808736908,0.021981019808736908
0.0217415489216412,0.0217415489216412,0.0217415489216412,0.0217415489216412,0.0217415489216412,0.0217415489216412,0.0217415489216412,0.0217415489216412,0.0217415489216412,0.0217415489216412
0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907
0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907
0.036430890547395234,0.036430890547395234,0.036430890547395234,0.036430890547395234,0.036430890547395234,0.036430890547395234,0.036430890547395234,0.036430890547395234,0.036430890547395234,0.036430890547395234
0.030739941410008687,0.030739941410008687,0.030739941410008687,0.030739941410008687,0.030739941410008687,0.030739941410008687,0.030739941410008687,0.030739941410008687,0.030739941410008687,0.030739941410008687
0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907
0.022741762673809403,0.022741762673809403,0.022741762673809403,0.022741762673809403,0.022741762673809403,0.022741762673809403,0.022741762673809403,0.022741762673809403,0.022741762673809403,0.022741762673809403
0.031423262183756705,0.031423262183756705,0.031423262183756705,0.031423262183756705,0.031423262183756705,0.031423262183756705,0.031423262183756705,0.031423262183756705,0.031423262183756705,0.031423262183756705
0.03121134706032215,0.03121134706032215,0.03121134706032215,0.03121134706032215,0.03121134706032215,0.03121134706032215,0.03121134706032215,0.03121134706032215,0.03121134706032215,0.03121134706032215
0.016894804869141564,0.016894804869141564,0.016894804869141564,0.016894804869141564,0.016894804869141564,0.016894804869141564,0.016894804869141564,0.016894804869141564,0.016894804869141564,0.016894804869141564
0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907
0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907
0.03214773591628865,0.03214773591628865,0.03214773591628865,0.03214773591628865,0.03214773591628865,0.03214773591628865,0.03214773591628865,0.03214773591628865,0.03214773591628865,0.03214773591628865
0.0292989635927796,0.0292989635927796,0.0292989635927796,0.0292989635927796,0.0292989635927796,0.0292989635927796,0.0292989635927796,0.0292989635927796,0.0292989635927796,0.0292989635927796
0.02209727002767685,0.02209727002767685,0.02209727002767685,0.02209727002767685,0.02209727002767685,0.02209727002767685,0.02209727002767685,0.02209727002767685,0.02209727002767685,0.02209727002767685
0.04850104166417431,0.04850104166417431,0.04850104166417431,0.04850104166417431,0.04850104166417431,0.04850104166417431,0.04850104166417431,0.04850104166417431,0.04850104166417431,0.04850104166417431
0.021749348271954284,0.021749348271954284,0.021749348271954284,0.021749348271954284,0.021749348271954284,0.021749348271954284,0.021749348271954284,0.021749348271954284,0.021749348271954284,0.021749348271954284
0.02309308848428394,0.02309308848428394,0.02309308848428394,0.02309308848428394,0.02309308848428394,0.02309308848428394,0.02309308848428394,0.02309308848428394,0.02309308848428394,0.02309308848428394
0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907
0.044288884955929926,0.044288884955929926,0.044288884955929926,0.044288884955929926,0.044288884955929926,0.044288884955929926,0.044288884955929926,0.044288884955929926,0.044288884955929926,0.044288884955929926
0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907
0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907
0.022060158335926887,0.022060158335926887,0.022060158335926887,0.022060158335926887,0.022060158335926887,0.022060158335926887,0.022060158335926887,0.022060158335926887,0.022060158335926887,0.022060158335926887
0.026357649341642714,0.026357649341642714,0.026357649341642714,0.026357649341642714,0.026357649341642714,0.026357649341642714,0.026357649341642714,0.026357649341642714,0.026357649341642714,0.026357649341642714
0.021943417699293075,0.021943417699293075,0.021943417699293075,0.021943417699293075,0.021943417699293075,0.021943417699293075,0.021943417699293075,0.021943417699293075,0.021943417699293075,0.021943417699293075
0.012523896410985936,0.012523896410985936,0.012523896410985936,0.012523896410985936,0.012523896410985936,0.012523896410985936,0.012523896410985936,0.012523896410985936,0.012523896410985936,0.012523896410985936
0.02568470383509413,0.02568470383509413,0.02568470383509413,0.02568470383509413,0.02568470383509413,0.02568470383509413,0.02568470383509413,0.02568470383509413,0.02568470383509413,0.02568470383509413
0.061311377629358434,0.061311377629358434,0.061311377629358434,0.061311377629358434,0.061311377629358434,0.061311377629358434,0.061311377629358434,0.061311377629358434,0.061311377629358434,0.061311377629358434
0.032612041133390064,0.032612041133390064,0.032612041133390064,0.032612041133390064,0.032612041133390064,0.032612041133390064,0.032612041133390064,0.032612041133390064,0.032612041133390064,0.032612041133390064
0.022997132727558826,0.022997132727558826,0.022997132727558826,0.022997132727558826,0.022997132727558826,0.022997132727558826,0.022997132727558826,0.022997132727558826,0.022997132727558826,0.022997132727558826
0.052463398008870316,0.052463398008870316,0.052463398008870316,0.052463398008870316,0.052463398008870316,0.052463398008870316,0.052463398008870316,0.052463398008870316,0.052463398008870316,0.052463398008870316
0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907,0.112357911627907
0.052983387937301216,0.052983387937301216,0.052983387937301216,0.052983387937301216,0.052983387937301216,0.052983387937301216,0.052983387937301216,0.052983387937301216,0.052983387937301216,0.052983387937301216
0.03168327352649677,0.03168327352649677,0.03168327352649677,0.03168327352649677,0.03168327352649677,0.03168327352649677,0.03168327352649677,0.03168327352649677,0.03168327352649677,0.03168327352649677
0.028632746123388203,0.028632746123388203,0.028632746123388203,0.028632746123388203,0.028632746123388203,0.028632746123388203,0.028632746123388203,0.028632746123388203,0.028632746123388203,0.028632746123388203
0.02667011465185298,0.02667011465185298,0.02667011465185298,0.02667011465185298,0.02667011465185298,0.02667011465185298,0.02667011465185298,0.02667011465185298,0.02667011465185298,0.02667011465185298
0.04011131495329474,0.04011131495329474,0.04011131495329474,0.04011131495329474,0.04011131495329474,0.04011131495329474,0.04011131495329474,0.04011131495329474,0.04011131495329474,0.04011131495329474
0.03281324911938024,0.03281324911938024,0.03281324911938024,0.03281324911938024,0.03281324911938024,0.03281324911938024,0.03281324911938024,0.03281324911938024,0.03281324911938024,0.03281324911938024
0.01344074838267909,0.01344074838267909,0.01344074838267909,0.01344074838267909,0.01344074838267909,0.01344074838267909,0.01344074838267909,0.01344074838267909,0.01344074838267909,0.01344074838267909
0.036595525012883406,0.036595525012883406,0.036595525012883406,0.036595525012883406,0.036595525012883406,0.036595525012883406,0.036595525012883406,0.036595525012883406,0.036595525012883406,0.036595525012883406
0.02285520905446307,0.02285520905446307,0.02285520905446307,0.02285520905446307,0.02285520905446307,0.02285520905446307,0.02285520905446307,0.02285520905446307,0.02285520905446307,0.02285520905446307
0.04817752915602042,0.04817752915602042,0.04817752915602042,0.04817752915602042,0.04817752915602042,0.04817752915602042,0.04817752915602042,0.04817752915602042,0.04817752915602042,0.04817752915602042
0.021655511078504035,0.021655511078504035,0.021655511078504035,0.021655511078504035,0.021655511078504035,0.021655511078504035,0.021655511078504035,0.021655511078504035,0.021655511078504035,0.021655511078504035
0.029468705303188767,0.029468705303188767,0.029468705303188767,0.029468705303188767,0.029468705303188767,0.029468705303188767,0.029468705303188767,0.029468705303188767,0.029468705303188767,0.029468705303188767
0.026561972037650823,0.026561972037650823,0.026561972037650823,0.026561972037650823,0.026561972037650823,0.026561972037650823,0.026561972037650823,0.026561972037650823,0.026561972037650823,0.026561972037650823
0.02542329389602386,0.02542329389602386,0.02542329389602386,0.02542329389602386,0.02542329389602386,0.02542329389602386,0.02542329389602386,0.02542329389602386,0.02542329389602386,0.02542329389602386
0.030137865064171206,0.030137865064171206,0.030137865064171206,0.030137865064171206,0.030137865064171206,0.030137865064171206,0.030137865064171206,0.030137865064171206,0.030137865064171206,0.030137865064171206
0.021933619954627042,0.021933619954627042,0.021933619954627042,0.021933619954627042,0.021933619954627042,0.021933619954627042,0.021933619954627042,0.021933619954627042,0.021933619954627042,0.021933619954627042
0.0423421552381112,0.0423421552381112,0.0423421552381112,0.0423421552381112,0.0423421552381112,0.0423421552381112,0.0423421552381112,0.0423421552381112,0.0423421552381112,0.0423421552381112
0.037167205656815944,0.037167205656815944,0.037167205656815944,0.037167205656815944,0.037167205656815944,0.037167205656815944,0.037167205656815944,0.037167205656815944,0.037167205656815944,0.037167205656815944
0.024043279456634776,0.024043279456634776,0.024043279456634776,0.024043279456634776,0.024043279456634776,0.024043279456634776,0.024043279456634776,0.024043279456634776,0.024043279456634776,0.024043279456634776
0.029739155350833248,0.029739155350833248,0.029739155350833248,0.029739155350833248,0.029739155350833248,0.029739155350833248,0.029739155350833248,0.029739155350833248,0.029739155350833248,0.029739155350833248
0.022385013945114746,0.022385013945114746,0.022385013945114746,0.022385013945114746,0.022385013945114746,0.022385013945114746,0.022385013945114746,0.022385013945114746,0.022385013945114746,0.022385013945114746
0.03672095905253716,0.03672095905253716,0.03672095905253716,0.03672095905253716,0.03672095905253716,0.03672095905253716,0.03672095905253716,0.03672095905253716,0.03672095905253716,0.03672095905253716
