6.5045433537802,6.5045433537802,6.5045433537802,6.5045433537802,6.5045433537802,6.5045433537802,6.5045433537802,6.5045433537802,6.5045433537802,6.5045433537802
10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055
10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055
7.130412431350271,7.130412431350271,7.130412431350271,7.130412431350271,7.130412431350271,7.130412431350271,7.130412431350271,7.130412431350271,7.130412431350271,7.130412431350271
10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055
8.147215130639013,8.147215130639013,8.147215130639013,8.147215130639013,8.147215130639013,8.147215130639013,8.147215130639013,8.147215130639013,8.147215130639013,8.147215130639013
7.6886492901288435,7.6886492901288435,7.6886492901288435,7.6886492901288435,7.6886492901288435,7.6886492901288435,7.6886492901288435,7.6886492901288435,7.6886492901288435,7.6886492901288435
10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055
10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055
6.839171667587129,6.839171667587129,6.839171667587129,6.839171667587129,6.839171667587129,6.839171667587129,6.839171667587129,6.839171667587129,6.839171667587129,6.839171667587129
7.865065272159447,7.865065272159447,7.865065272159447,7.865065272159447,7.865065272159447,7.865065272159447,7.865065272159447,7.865065272159447,7.865065272159447,7.865065272159447
6.923550421556267,6.923550421556267,6.923550421556267,6.923550421556267,6.923550421556267,6.923550421556267,6.923550421556267,6.923550421556267,6.923550421556267,6.923550421556267
5.969552350127208,5.969552350127208,5.969552350127208,5.969552350127208,5.969552350127208,5.969552350127208,5.969552350127208,5.969552350127208,5.969552350127208,5.969552350127208
8.59208532300815,8.59208532300815,8.59208532300815,8.59208532300815,8.59208532300815,8.59208532300815,8.59208532300815,8.59208532300815,8.59208532300815,8.59208532300815
6.860196602261389,6.860196602261389,6.860196602261389,6.860196602261389,6.860196602261389,6.860196602261389,6.860196602261389,6.860196602261389,6.860196602261389,6.860196602261389
7.0617244728538315,7.0617244728538315,7.0617244728538315,7.0617244728538315,7.0617244728538315,7.0617244728538315,7.0617244728538315,7.0617244728538315,7.0617244728538315,7.0617244728538315
6.580684862944712,6.580684862944712,6.580684862944712,6.580684862944712,6.580684862944712,6.580684862944712,6.580684862944712,6.580684862944712,6.580684862944712,6.580684862944712
8.39089011676132,8.39089011676132,8.39089011676132,8.39089011676132,8.39089011676132,8.39089011676132,8.39089011676132,8.39089011676132,8.39089011676132,8.39089011676132
6.699875177911695,6.699875177911695,6.699875177911695,6.699875177911695,6.699875177911695,6.699875177911695,6.699875177911695,6.699875177911695,6.699875177911695,6.699875177911695
8.428914609093356,8.428914609093356,8.428914609093356,8.428914609093356,8.428914609093356,8.428914609093356,8.428914609093356,8.428914609093356,8.428914609093356,8.428914609093356
7.3217433339706774,7.3217433339706774,7.3217433339706774,7.3217433339706774,7.3217433339706774,7.3217433339706774,7.3217433339706774,7.3217433339706774,7.3217433339706774,7.3217433339706774
9.078141927754414,9.078141927754414,9.078141927754414,9.078141927754414,9.078141927754414,9.078141927754414,9.078141927754414,9.078141927754414,9.078141927754414,9.078141927754414
9.133688934236911,9.133688934236911,9.133688934236911,9.133688934236911,9.133688934236911,9.133688934236911,9.133688934236911,9.133688934236911,9.133688934236911,9.133688934236911
7.906825169732024,7.906825169732024,7.906825169732024,7.906825169732024,7.906825169732024,7.906825169732024,7.906825169732024,7.906825169732024,7.906825169732024,7.906825169732024
9.367512810785556,9.367512810785556,9.367512810785556,9.367512810785556,9.367512810785556,9.367512810785556,9.367512810785556,9.367512810785556,9.367512810785556,9.367512810785556
6.962598783372052,6.962598783372052,6.962598783372052,6.962598783372052,6.962598783372052,6.962598783372052,6.962598783372052,6.962598783372052,6.962598783372052,6.962598783372052
7.273876590677797,7.273876590677797,7.273876590677797,7.273876590677797,7.273876590677797,7.273876590677797,7.273876590677797,7.273876590677797,7.273876590677797,7.273876590677797
10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055
9.373442130113151,9.373442130113151,9.373442130113151,9.373442130113151,9.373442130113151,9.373442130113151,9.373442130113151,9.373442130113151,9.373442130113151,9.373442130113151
8.82304022930259,8.82304022930259,8.82304022930259,8.82304022930259,8.82304022930259,8.82304022930259,8.82304022930259,8.82304022930259,8.82304022930259,8.82304022930259
6.323498938708194,6.323498938708194,6.323498938708194,6.323498938708194,6.323498938708194,6.323498938708194,6.323498938708194,6.323498938708194,6.323498938708194,6.323498938708194
6.027539560612924,6.027539560612924,6.027539560612924,6.027539560612924,6.027539560612924,6.027539560612924,6.027539560612924,6.027539560612924,6.027539560612924,6.027539560612924
6.023964655328122,6.023964655328122,6.023964655328122,6.023964655328122,6.023964655328122,6.023964655328122,6.023964655328122,6.023964655328122,6.023964655328122,6.023964655328122
9.886549775791618,9.886549775791618,9.886549775791618,9.886549775791618,9.886549775791618,9.886549775791618,9.886549775791618,9.886549775791618,9.886549775791618,9.886549775791618
6.979848985212795,6.979848985212795,6.979848985212795,6.979848985212795,6.979848985212795,6.979848985212795,6.979848985212795,6.979848985212795,6.979848985212795,6.979848985212795
8.417567123337154,8.417567123337154,8.417567123337154,8.417567123337154,8.417567123337154,8.417567123337154,8.417567123337154,8.417567123337154,8.417567123337154,8.417567123337154
8.081723494188957,8.081723494188957,8.081723494188957,8.081723494188957,8.081723494188957,8.081723494188957,8.081723494188957,8.081723494188957,8.081723494188957,8.081723494188957
8.049704301503168,8.049704301503168,8.049704301503168,8.049704301503168,8.049704301503168,8.049704301503168,8.049704301503168,8.049704301503168,8.049704301503168,8.049704301503168
7.483600856537579,7.483600856537579,7.483600856537579,7.483600856537579,7.483600856537579,7.483600856537579,7.483600856537579,7.483600856537579,7.483600856537579,7.483600856537579
6.416306993990126,6.416306993990126,6.416306993990126,6.416306993990126,6.416306993990126,6.416306993990126,6.416306993990126,6.416306993990126,6.416306993990126,6.416306993990126
8.805925639872282,8.805925639872282,8.805925639872282,8.805925639872282,8.805925639872282,8.805925639872282,8.805925639872282,8.805925639872282,8.805925639872282,8.805925639872282
7.23114045778359,7.23114045778359,7.23114045778359,7.23114045778359,7.23114045778359,7.23114045778359,7.23114045778359,7.23114045778359,7.23114045778359,7.23114045778359
8.214282966594132,8.214282966594132,8.214282966594132,8.214282966594132,8.214282966594132,8.214282966594132,8.214282966594132,8.214282966594132,8.214282966594132,8.214282966594132
6.451850166974983,6.451850166974983,6.451850166974983,6.451850166974983,6.451850166974983,6.451850166974983,6.451850166974983,6.451850166974983,6.451850166974983,6.451850166974983
5.971551994769759,5.971551994769759,5.971551994769759,5.971551994769759,5.971551994769759,5.971551994769759,5.971551994769759,5.971551994769759,5.971551994769759,5.971551994769759
9.326230399457819,9.326230399457819,9.326230399457819,9.326230399457819,9.326230399457819,9.326230399457819,9.326230399457819,9.326230399457819,9.326230399457819,9.326230399457819
6.5005723010965495,6.5005723010965495,6.5005723010965495,6.5005723010965495,6.5005723010965495,6.5005723010965495,6.5005723010965495,6.5005723010965495,6.5005723010965495,6.5005723010965495
6.250044154677187,6.250044154677187,6.250044154677187,6.250044154677187,6.250044154677187,6.250044154677187,6.250044154677187,6.250044154677187,6.250044154677187,6.250044154677187
10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055
6.815738594183561,6.815738594183561,6.815738594183561,6.815738594183561,6.815738594183561,6.815738594183561,6.815738594183561,6.815738594183561,6.815738594183561,6.815738594183561
6.715402894986643,6.715402894986643,6.715402894986643,6.715402894986643,6.715402894986643,6.715402894986643,6.715402894986643,6.715402894986643,6.715402894986643,6.715402894986643
7.547998574925056,7.547998574925056,7.547998574925056,7.547998574925056,7.547998574925056,7.547998574925056,7.547998574925056,7.547998574925056,7.547998574925056,7.547998574925056
10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055
5.830622892102624,5.830622892102624,5.830622892102624,5.830622892102624,5.830622892102624,5.830622892102624,5.830622892102624,5.830622892102624,5.830622892102624,5.830622892102624
8.874874647985875,8.874874647985875,8.874874647985875,8.874874647985875,8.874874647985875,8.874874647985875,8.874874647985875,8.874874647985875,8.874874647985875,8.874874647985875
7.071595502228946,7.071595502228946,7.071595502228946,7.071595502228946,7.071595502228946,7.071595502228946,7.071595502228946,7.071595502228946,7.071595502228946,7.071595502228946
8.820236548719835,8.820236548719835,8.820236548719835,8.820236548719835,8.820236548719835,8.820236548719835,8.820236548719835,8.820236548719835,8.820236548719835,8.820236548719835
6.841808173867195,6.841808173867195,6.841808173867195,6.841808173867195,6.841808173867195,6.841808173867195,6.841808173867195,6.841808173867195,6.841808173867195,6.841808173867195
9.103568522269587,9.103568522269587,9.103568522269587,9.103568522269587,9.103568522269587,9.103568522269587,9.103568522269587,9.103568522269587,9.103568522269587,9.103568522269587
6.94985466060763,6.94985466060763,6.94985466060763,6.94985466060763,6.94985466060763,6.94985466060763,6.94985466060763,6.94985466060763,6.94985466060763,6.94985466060763
7.67133430969835,7.67133430969835,7.67133430969835,7.67133430969835,7.67133430969835,7.67133430969835,7.67133430969835,7.67133430969835,7.67133430969835,7.67133430969835
5.89349613158656,5.89349613158656,5.89349613158656,5.89349613158656,5.89349613158656,5.89349613158656,5.89349613158656,5.89349613158656,5.89349613158656,5.89349613158656
7.78794371288033,7.78794371288033,7.78794371288033,7.78794371288033,7.78794371288033,7.78794371288033,7.78794371288033,7.78794371288033,7.78794371288033,7.78794371288033
6.774263993087988,6.774263993087988,6.774263993087988,6.774263993087988,6.774263993087988,6.774263993087988,6.774263993087988,6.774263993087988,6.774263993087988,6.774263993087988
10.058384205199426,10.058384205199426,10.058384205199426,10.058384205199426,10.058384205199426,10.058384205199426,10.058384205199426,10.058384205199426,10.058384205199426,10.058384205199426
6.75639959753539,6.75639959753539,6.75639959753539,6.75639959753539,6.75639959753539,6.75639959753539,6.75639959753539,6.75639959753539,6.75639959753539,6.75639959753539
6.354695600486945,6.354695600486945,6.354695600486945,6.354695600486945,6.354695600486945,6.354695600486945,6.354695600486945,6.354695600486945,6.354695600486945,6.354695600486945
8.927201336561893,8.927201336561893,8.927201336561893,8.927201336561893,8.927201336561893,8.927201336561893,8.927201336561893,8.927201336561893,8.927201336561893,8.927201336561893
6.552158356395792,6.552158356395792,6.552158356395792,6.552158356395792,6.552158356395792,6.552158356395792,6.552158356395792,6.552158356395792,6.552158356395792,6.552158356395792
6.05686738183747,6.05686738183747,6.05686738183747,6.05686738183747,6.05686738183747,6.05686738183747,6.05686738183747,6.05686738183747,6.05686738183747,6.05686738183747
7.103949592588392,7.103949592588392,7.103949592588392,7.103949592588392,7.103949592588392,7.103949592588392,7.103949592588392,7.103949592588392,7.103949592588392,7.103949592588392
6.223902659447418,6.223902659447418,6.223902659447418,6.223902659447418,6.223902659447418,6.223902659447418,6.223902659447418,6.223902659447418,6.223902659447418,6.223902659447418
7.40112511006734,7.40112511006734,7.40112511006734,7.40112511006734,7.40112511006734,7.40112511006734,7.40112511006734,7.40112511006734,7.40112511006734,7.40112511006734
5.775823795157812,5.775823795157812,5.775823795157812,5.775823795157812,5.775823795157812,5.775823795157812,5.775823795157812,5.775823795157812,5.775823795157812,5.775823795157812
9.364422024407784,9.364422024407784,9.364422024407784,9.364422024407784,9.364422024407784,9.364422024407784,9.364422024407784,9.364422024407784,9.364422024407784,9.364422024407784
7.143594349607521,7.143594349607521,7.143594349607521,7.143594349607521,7.143594349607521,7.143594349607521,7.143594349607521,7.143594349607521,7.143594349607521,7.143594349607521
7.683613586401149,7.683613586401149,7.683613586401149,7.683613586401149,7.683613586401149,7.683613586401149,7.683613586401149,7.683613586401149,7.683613586401149,7.683613586401149
9.962879039356539,9.962879039356539,9.962879039356539,9.962879039356539,9.962879039356539,9.962879039356539,9.962879039356539,9.962879039356539,9.962879039356539,9.962879039356539
9.656590395578425,9.656590395578425,9.656590395578425,9.656590395578425,9.656590395578425,9.656590395578425,9.656590395578425,9.656590395578425,9.656590395578425,9.656590395578425
10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055
5.993358127270378,5.993358127270378,5.993358127270378,5.993358127270378,5.993358127270378,5.993358127270378,5.993358127270378,5.993358127270378,5.993358127270378,5.993358127270378
6.7169033377212255,6.7169033377212255,6.7169033377212255,6.7169033377212255,6.7169033377212255,6.7169033377212255,6.7169033377212255,6.7169033377212255,6.7169033377212255,6.7169033377212255
7.369449617946888,7.369449617946888,7.369449617946888,7.369449617946888,7.369449617946888,7.369449617946888,7.369449617946888,7.369449617946888,7.369449617946888,7.369449617946888
6.6023006325344396,6.6023006325344396,6.6023006325344396,6.6023006325344396,6.6023006325344396,6.6023006325344396,6.6023006325344396,6.6023006325344396,6.6023006325344396,6.6023006325344396
6.4467537450548384,6.4467537450548384,6.4467537450548384,6.4467537450548384,6.4467537450548384,6.4467537450548384,6.4467537450548384,6.4467537450548384,6.4467537450548384,6.4467537450548384
6.043825190970844,6.043825190970844,6.043825190970844,6.043825190970844,6.043825190970844,6.043825190970844,6.043825190970844,6.043825190970844,6.043825190970844,6.043825190970844
8.568513433234907,8.568513433234907,8.568513433234907,8.568513433234907,8.568513433234907,8.568513433234907,8.568513433234907,8.568513433234907,8.568513433234907,8.568513433234907
8.644858467338807,8.644858467338807,8.644858467338807,8.644858467338807,8.644858467338807,8.644858467338807,8.644858467338807,8.644858467338807,8.644858467338807,8.644858467338807
7.616011882334619,7.616011882334619,7.616011882334619,7.616011882334619,7.616011882334619,7.616011882334619,7.616011882334619,7.616011882334619,7.616011882334619,7.616011882334619
7.208202689038789,7.208202689038789,7.208202689038789,7.208202689038789,7.208202689038789,7.208202689038789,7.208202689038789,7.208202689038789,7.208202689038789,7.208202689038789
7.592188811450716,7.592188811450716,7.592188811450716,7.592188811450716,7.592188811450716,7.592188811450716,7.592188811450716,7.592188811450716,7.592188811450716,7.592188811450716
6.548894632447929,6.548894632447929,6.548894632447929,6.548894632447929,6.548894632447929,6.548894632447929,6.548894632447929,6.548894632447929,6.548894632447929,6.548894632447929
6.652425703342526,6.652425703342526,6.652425703342526,6.652425703342526,6.652425703342526,6.652425703342526,6.652425703342526,6.652425703342526,6.652425703342526,6.652425703342526
6.877319283156136,6.877319283156136,6.877319283156136,6.877319283156136,6.877319283156136,6.877319283156136,6.877319283156136,6.877319283156136,6.877319283156136,6.877319283156136
6.84954154764164,6.84954154764164,6.84954154764164,6.84954154764164,6.84954154764164,6.84954154764164,6.84954154764164,6.84954154764164,6.84954154764164,6.84954154764164
9.088398205027756,9.088398205027756,9.088398205027756,9.088398205027756,9.088398205027756,9.088398205027756,9.088398205027756,9.088398205027756,9.088398205027756,9.088398205027756
7.472574302381817,7.472574302381817,7.472574302381817,7.472574302381817,7.472574302381817,7.472574302381817,7.472574302381817,7.472574302381817,7.472574302381817,7.472574302381817
6.463789223132979,6.463789223132979,6.463789223132979,6.463789223132979,6.463789223132979,6.463789223132979,6.463789223132979,6.463789223132979,6.463789223132979,6.463789223132979
7.1970359801754595,7.1970359801754595,7.1970359801754595,7.1970359801754595,7.1970359801754595,7.1970359801754595,7.1970359801754595,7.1970359801754595,7.1970359801754595,7.1970359801754595
6.042045415975233,6.042045415975233,6.042045415975233,6.042045415975233,6.042045415975233,6.042045415975233,6.042045415975233,6.042045415975233,6.042045415975233,6.042045415975233
8.693777455228448,8.693777455228448,8.693777455228448,8.693777455228448,8.693777455228448,8.693777455228448,8.693777455228448,8.693777455228448,8.693777455228448,8.693777455228448
6.000359078046636,6.000359078046636,6.000359078046636,6.000359078046636,6.000359078046636,6.000359078046636,6.000359078046636,6.000359078046636,6.000359078046636,6.000359078046636
5.971295601928624,5.971295601928624,5.971295601928624,5.971295601928624,5.971295601928624,5.971295601928624,5.971295601928624,5.971295601928624,5.971295601928624,5.971295601928624
7.162810452793308,7.162810452793308,7.162810452793308,7.162810452793308,7.162810452793308,7.162810452793308,7.162810452793308,7.162810452793308,7.162810452793308,7.162810452793308
9.36063204990671,9.36063204990671,9.36063204990671,9.36063204990671,9.36063204990671,9.36063204990671,9.36063204990671,9.36063204990671,9.36063204990671,9.36063204990671
8.26420640238743,8.26420640238743,8.26420640238743,8.26420640238743,8.26420640238743,8.26420640238743,8.26420640238743,8.26420640238743,8.26420640238743,8.26420640238743
8.542289590862179,8.542289590862179,8.542289590862179,8.542289590862179,8.542289590862179,8.542289590862179,8.542289590862179,8.542289590862179,8.542289590862179,8.542289590862179
7.300662734011233,7.300662734011233,7.300662734011233,7.300662734011233,7.300662734011233,7.300662734011233,7.300662734011233,7.300662734011233,7.300662734011233,7.300662734011233
6.824197822462466,6.824197822462466,6.824197822462466,6.824197822462466,6.824197822462466,6.824197822462466,6.824197822462466,6.824197822462466,6.824197822462466,6.824197822462466
6.075041777434201,6.075041777434201,6.075041777434201,6.075041777434201,6.075041777434201,6.075041777434201,6.075041777434201,6.075041777434201,6.075041777434201,6.075041777434201
9.86066080585292,9.86066080585292,9.86066080585292,9.86066080585292,9.86066080585292,9.86066080585292,9.86066080585292,9.86066080585292,9.86066080585292,9.86066080585292
5.968214037622878,5.968214037622878,5.968214037622878,5.968214037622878,5.968214037622878,5.968214037622878,5.968214037622878,5.968214037622878,5.968214037622878,5.968214037622878
9.228613108503222,9.228613108503222,9.228613108503222,9.228613108503222,9.228613108503222,9.228613108503222,9.228613108503222,9.228613108503222,9.228613108503222,9.228613108503222
6.332233632832633,6.332233632832633,6.332233632832633,6.332233632832633,6.332233632832633,6.332233632832633,6.332233632832633,6.332233632832633,6.332233632832633,6.332233632832633
8.990479427089468,8.990479427089468,8.990479427089468,8.990479427089468,8.990479427089468,8.990479427089468,8.990479427089468,8.990479427089468,8.990479427089468,8.990479427089468
6.718846247233293,6.718846247233293,6.718846247233293,6.718846247233293,6.718846247233293,6.718846247233293,6.718846247233293,6.718846247233293,6.718846247233293,6.718846247233293
7.289217069643521,7.289217069643521,7.289217069643521,7.289217069643521,7.289217069643521,7.289217069643521,7.289217069643521,7.289217069643521,7.289217069643521,7.289217069643521
6.711126410059709,6.711126410059709,6.711126410059709,6.711126410059709,6.711126410059709,6.711126410059709,6.711126410059709,6.711126410059709,6.711126410059709,6.711126410059709
6.100390043763627,6.100390043763627,6.100390043763627,6.100390043763627,6.100390043763627,6.100390043763627,6.100390043763627,6.100390043763627,6.100390043763627,6.100390043763627
6.43012369714555,6.43012369714555,6.43012369714555,6.43012369714555,6.43012369714555,6.43012369714555,6.43012369714555,6.43012369714555,6.43012369714555,6.43012369714555
9.161777150181814,9.161777150181814,9.161777150181814,9.161777150181814,9.161777150181814,9.161777150181814,9.161777150181814,9.161777150181814,9.161777150181814,9.161777150181814
7.1427315465014845,7.1427315465014845,7.1427315465014845,7.1427315465014845,7.1427315465014845,7.1427315465014845,7.1427315465014845,7.1427315465014845,7.1427315465014845,7.1427315465014845
9.818046699561968,9.818046699561968,9.818046699561968,9.818046699561968,9.818046699561968,9.818046699561968,9.818046699561968,9.818046699561968,9.818046699561968,9.818046699561968
6.647875955335319,6.647875955335319,6.647875955335319,6.647875955335319,6.647875955335319,6.647875955335319,6.647875955335319,6.647875955335319,6.647875955335319,6.647875955335319
6.36095225354569,6.36095225354569,6.36095225354569,6.36095225354569,6.36095225354569,6.36095225354569,6.36095225354569,6.36095225354569,6.36095225354569,6.36095225354569
6.773524431329118,6.773524431329118,6.773524431329118,6.773524431329118,6.773524431329118,6.773524431329118,6.773524431329118,6.773524431329118,6.773524431329118,6.773524431329118
8.313490555683986,8.313490555683986,8.313490555683986,8.313490555683986,8.313490555683986,8.313490555683986,8.313490555683986,8.313490555683986,8.313490555683986,8.313490555683986
6.19993646381333,6.19993646381333,6.19993646381333,6.19993646381333,6.19993646381333,6.19993646381333,6.19993646381333,6.19993646381333,6.19993646381333,6.19993646381333
6.488590876471098,6.488590876471098,6.488590876471098,6.488590876471098,6.488590876471098,6.488590876471098,6.488590876471098,6.488590876471098,6.488590876471098,6.488590876471098
8.06627890451884,8.06627890451884,8.06627890451884,8.06627890451884,8.06627890451884,8.06627890451884,8.06627890451884,8.06627890451884,8.06627890451884,8.06627890451884
10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055
7.495384217361804,7.495384217361804,7.495384217361804,7.495384217361804,7.495384217361804,7.495384217361804,7.495384217361804,7.495384217361804,7.495384217361804,7.495384217361804
6.159393727000036,6.159393727000036,6.159393727000036,6.159393727000036,6.159393727000036,6.159393727000036,6.159393727000036,6.159393727000036,6.159393727000036,6.159393727000036
9.30874078122968,9.30874078122968,9.30874078122968,9.30874078122968,9.30874078122968,9.30874078122968,9.30874078122968,9.30874078122968,9.30874078122968,9.30874078122968
6.242723709321402,6.242723709321402,6.242723709321402,6.242723709321402,6.242723709321402,6.242723709321402,6.242723709321402,6.242723709321402,6.242723709321402,6.242723709321402
7.753077977699904,7.753077977699904,7.753077977699904,7.753077977699904,7.753077977699904,7.753077977699904,7.753077977699904,7.753077977699904,7.753077977699904,7.753077977699904
6.6477649927136095,6.6477649927136095,6.6477649927136095,6.6477649927136095,6.6477649927136095,6.6477649927136095,6.6477649927136095,6.6477649927136095,6.6477649927136095,6.6477649927136095
8.09970879575067,8.09970879575067,8.09970879575067,8.09970879575067,8.09970879575067,8.09970879575067,8.09970879575067,8.09970879575067,8.09970879575067,8.09970879575067
5.94515420137463,5.94515420137463,5.94515420137463,5.94515420137463,5.94515420137463,5.94515420137463,5.94515420137463,5.94515420137463,5.94515420137463,5.94515420137463
6.296382768944958,6.296382768944958,6.296382768944958,6.296382768944958,6.296382768944958,6.296382768944958,6.296382768944958,6.296382768944958,6.296382768944958,6.296382768944958
6.430507144580602,6.430507144580602,6.430507144580602,6.430507144580602,6.430507144580602,6.430507144580602,6.430507144580602,6.430507144580602,6.430507144580602,6.430507144580602
8.379873846618157,8.379873846618157,8.379873846618157,8.379873846618157,8.379873846618157,8.379873846618157,8.379873846618157,8.379873846618157,8.379873846618157,8.379873846618157
6.641476300739488,6.641476300739488,6.641476300739488,6.641476300739488,6.641476300739488,6.641476300739488,6.641476300739488,6.641476300739488,6.641476300739488,6.641476300739488
6.647860579117063,6.647860579117063,6.647860579117063,6.647860579117063,6.647860579117063,6.647860579117063,6.647860579117063,6.647860579117063,6.647860579117063,6.647860579117063
7.5388402918732265,7.5388402918732265,7.5388402918732265,7.5388402918732265,7.5388402918732265,7.5388402918732265,7.5388402918732265,7.5388402918732265,7.5388402918732265,7.5388402918732265
6.38842408046204,6.38842408046204,6.38842408046204,6.38842408046204,6.38842408046204,6.38842408046204,6.38842408046204,6.38842408046204,6.38842408046204,6.38842408046204
6.9011534683416755,6.9011534683416755,6.9011534683416755,6.9011534683416755,6.9011534683416755,6.9011534683416755,6.9011534683416755,6.9011534683416755,6.9011534683416755,6.9011534683416755
7.31954405318871,7.31954405318871,7.31954405318871,7.31954405318871,7.31954405318871,7.31954405318871,7.31954405318871,7.31954405318871,7.31954405318871,7.31954405318871
10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055
10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055
9.984684405565298,9.984684405565298,9.984684405565298,9.984684405565298,9.984684405565298,9.984684405565298,9.984684405565298,9.984684405565298,9.984684405565298,9.984684405565298
9.28355315244919,9.28355315244919,9.28355315244919,9.28355315244919,9.28355315244919,9.28355315244919,9.28355315244919,9.28355315244919,9.28355315244919,9.28355315244919
6.089404550988989,6.089404550988989,6.089404550988989,6.089404550988989,6.089404550988989,6.089404550988989,6.089404550988989,6.089404550988989,6.089404550988989,6.089404550988989
6.676161124377991,6.676161124377991,6.676161124377991,6.676161124377991,6.676161124377991,6.676161124377991,6.676161124377991,6.676161124377991,6.676161124377991,6.676161124377991
10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055
6.488106590706806,6.488106590706806,6.488106590706806,6.488106590706806,6.488106590706806,6.488106590706806,6.488106590706806,6.488106590706806,6.488106590706806,6.488106590706806
6.3941593661177265,6.3941593661177265,6.3941593661177265,6.3941593661177265,6.3941593661177265,6.3941593661177265,6.3941593661177265,6.3941593661177265,6.3941593661177265,6.3941593661177265
10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055
10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055
8.019563995469758,8.019563995469758,8.019563995469758,8.019563995469758,8.019563995469758,8.019563995469758,8.019563995469758,8.019563995469758,8.019563995469758,8.019563995469758
7.572986979958003,7.572986979958003,7.572986979958003,7.572986979958003,7.572986979958003,7.572986979958003,7.572986979958003,7.572986979958003,7.572986979958003,7.572986979958003
10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055
6.626453299716914,6.626453299716914,6.626453299716914,6.626453299716914,6.626453299716914,6.626453299716914,6.626453299716914,6.626453299716914,6.626453299716914,6.626453299716914
7.647618347762751,7.647618347762751,7.647618347762751,7.647618347762751,7.647618347762751,7.647618347762751,7.647618347762751,7.647618347762751,7.647618347762751,7.647618347762751
7.624473265499725,7.624473265499725,7.624473265499725,7.624473265499725,7.624473265499725,7.624473265499725,7.624473265499725,7.624473265499725,7.624473265499725,7.624473265499725
6.044929846968967,6.044929846968967,6.044929846968967,6.044929846968967,6.044929846968967,6.044929846968967,6.044929846968967,6.044929846968967,6.044929846968967,6.044929846968967
10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055
10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055,10.38270666607055
7.7076971037458755,7.7076971037458755,7.7076971037458755,7.7076971037458755,7.7076971037458755,7.7076971037458755,7.7076971037458755,7.7076971037458755,7.7076971037458755,7.7076971037458755
7.416710139878549,7.416710139878549,7.416710139878549,7.416710139878549,7.416710139878549,7.416710139878549,7.416710139878549,7.416710139878549,7.416710139878549,7.416710139878549
6.509267742687941,6.509267742687941,6.509267742687941,6.509267742687941,6.509267742687941,6.509267742687941,6.509267742687941,6.509267742687941,6.509267742687941,6.509267742687941
8.935484392157534,8.935484392157534,8.935484392157534,8.935484392157534,8.935484392157534,8.935484392157534,8.935484392157534,8.935484392157534,8.935484392157534,8.935484392157534
6.392942459747256,6.392942459747256,6.392942459747256,6.392942459747256,6.392942459747256,6.392942459747256,6.392942459747256,6.392942459747256,6.392942459747256,6.392942459747256
